county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,1,0,1,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,1,0,1,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,8 - BS25,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,Ballots Cast,,,,84,,,
Duval,8 - BS27,President,,REP,Donald J. Trump JD Vance,63,4,48,11
Duval,8 - BS27,President,,DEM,Kamala D. Harris Tim Walz,20,1,14,5
Duval,8 - BS27,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,8 - BS27,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,8 - BS27,President,,,Under Votes,1,0,1,0
Duval,8 - BS27,President,,,Over Votes,0,0,0,0
Duval,8 - BS27,U.S. Senate,,REP,Ted Cruz,56,4,43,9
Duval,8 - BS27,U.S. Senate,,DEM,Colin Allred,27,1,19,7
Duval,8 - BS27,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,8 - BS27,U.S. Senate,,,Under Votes,1,0,1,0
Duval,8 - BS27,U.S. Senate,,,Over Votes,0,0,0,0
Duval,8 - BS27,U.S. House,28,REP,Jay Furman,51,3,39,9
Duval,8 - BS27,U.S. House,28,DEM,Henry Cuellar,32,2,24,6
Duval,8 - BS27,U.S. House,28,,Under Votes,1,0,0,1
Duval,8 - BS27,U.S. House,28,,Over Votes,0,0,0,0
Duval,8 - BS27,Railroad Commissioner,,REP,Christi Craddick,46,3,38,5
Duval,8 - BS27,Railroad Commissioner,,DEM,Katherine Culbert,18,1,12,5
Duval,8 - BS27,Railroad Commissioner,,LIB,Hawk Dunlap,4,0,1,3
Duval,8 - BS27,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,2,2
Duval,8 - BS27,Railroad Commissioner,,,Under Votes,12,1,10,1
Duval,8 - BS27,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,50,3,37,10
Duval,8 - BS27,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,20,1,15,4
Duval,8 - BS27,"Justice, Supreme Court, Place 2",2,,Under Votes,14,1,11,2
Duval,8 - BS27,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, Supreme Court, Place 4",4,REP,John Devine,50,3,38,9
Duval,8 - BS27,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,21,1,15,5
Duval,8 - BS27,"Justice, Supreme Court, Place 4",4,,Under Votes,13,1,10,2
Duval,8 - BS27,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,49,3,37,9
Duval,8 - BS27,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,19,1,14,4
Duval,8 - BS27,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,3,0,2,1
Duval,8 - BS27,"Justice, Supreme Court, Place 6",6,,Under Votes,13,1,10,2
Duval,8 - BS27,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,8 - BS27,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,51,3,38,10
Duval,8 - BS27,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,21,1,16,4
Duval,8 - BS27,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,1,9,2
Duval,8 - BS27,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,52,3,39,10
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,18,1,14,3
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,14,1,10,3
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,50,3,38,9
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,19,1,14,4
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,15,1,11,3
Duval,8 - BS27,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,8 - BS27,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,37,2,27,8
Duval,8 - BS27,"Member, State Board of Education, District 3",3,,Under Votes,47,3,36,8
Duval,8 - BS27,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,8 - BS27,State Representative,31,REP,Ryan Guillen,57,3,43,11
Duval,8 - BS27,State Representative,31,,Under Votes,27,2,20,5
Duval,8 - BS27,State Representative,31,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,34,2,24,8
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,50,3,39,8
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,50,3,37,10
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,22,1,15,6
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,12,1,11,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,50,3,37,10
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,20,1,13,6
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,14,1,13,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,52,3,39,10
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,20,1,13,6
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,12,1,11,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,52,3,36,13
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,32,2,27,3
Duval,8 - BS27,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,8 - BS27,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,45,4,30,11
Duval,8 - BS27,"District Attorney, 229th Judicial District",,,Under Votes,39,1,33,5
Duval,8 - BS27,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,8 - BS27,County Attorney,,DEM,Baldemar Gutierrez,47,5,31,11
Duval,8 - BS27,County Attorney,,,Under Votes,37,0,32,5
Duval,8 - BS27,County Attorney,,,Over Votes,0,0,0,0
Duval,8 - BS27,Sheriff,,DEM,Romeo R. Ramirez,58,5,42,11
Duval,8 - BS27,Sheriff,,,Under Votes,26,0,21,5
Duval,8 - BS27,Sheriff,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,REP,Aleida L. Luera,48,2,38,8
Duval,8 - BS27,County Tax Assessor-Collector,,DEM,Roberto Elizondo,31,3,20,8
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,5,0,5,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,DEM,Arturo G Martinez,56,5,39,12
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,28,0,24,4
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,5,0,4,1
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,6,0,5,1
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,7,0,6,1
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,5,0,4,1
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,13,0,11,2
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,33,1,29,3
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS27,County Tax Assessor-Collector,,,Under Votes,29,1,24,4
Duval,8 - BS27,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,Ballots Cast,,,,1236,,,
Duval,8 - BS28,President,,REP,Donald J. Trump JD Vance,816,20,602,194
Duval,8 - BS28,President,,DEM,Kamala D. Harris Tim Walz,365,42,253,70
Duval,8 - BS28,President,,LIB,Chase Oliver Mike ter Maat,2,0,2,0
Duval,8 - BS28,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Duval,8 - BS28,President,,,Under Votes,46,2,36,8
Duval,8 - BS28,President,,,Over Votes,6,2,2,2
Duval,8 - BS28,U.S. Senate,,REP,Ted Cruz,637,17,479,141
Duval,8 - BS28,U.S. Senate,,DEM,Colin Allred,419,38,291,90
Duval,8 - BS28,U.S. Senate,,LIB,Ted Brown,28,3,17,8
Duval,8 - BS28,U.S. Senate,,,Under Votes,150,8,108,34
Duval,8 - BS28,U.S. Senate,,,Over Votes,2,0,1,1
Duval,8 - BS28,U.S. House,28,REP,Jay Furman,459,12,336,111
Duval,8 - BS28,U.S. House,28,DEM,Henry Cuellar,581,42,419,120
Duval,8 - BS28,U.S. House,28,,Under Votes,196,12,141,43
Duval,8 - BS28,U.S. House,28,,Over Votes,0,0,0,0
Duval,8 - BS28,Railroad Commissioner,,REP,Christi Craddick,493,14,366,113
Duval,8 - BS28,Railroad Commissioner,,DEM,Katherine Culbert,333,36,232,65
Duval,8 - BS28,Railroad Commissioner,,LIB,Hawk Dunlap,29,0,21,8
Duval,8 - BS28,Railroad Commissioner,,GRN,Eddie Espinoza,101,5,72,24
Duval,8 - BS28,Railroad Commissioner,,,Under Votes,279,11,205,63
Duval,8 - BS28,Railroad Commissioner,,,Over Votes,1,0,0,1
Duval,8 - BS28,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,570,17,429,124
Duval,8 - BS28,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,371,38,256,77
Duval,8 - BS28,"Justice, Supreme Court, Place 2",2,,Under Votes,295,11,211,73
Duval,8 - BS28,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, Supreme Court, Place 4",4,REP,John Devine,544,16,405,123
Duval,8 - BS28,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,381,38,265,78
Duval,8 - BS28,"Justice, Supreme Court, Place 4",4,,Under Votes,311,12,226,73
Duval,8 - BS28,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,507,14,377,116
Duval,8 - BS28,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,385,39,263,83
Duval,8 - BS28,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,40,2,32,6
Duval,8 - BS28,"Justice, Supreme Court, Place 6",6,,Under Votes,303,11,223,69
Duval,8 - BS28,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Duval,8 - BS28,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,551,16,404,131
Duval,8 - BS28,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,384,39,269,76
Duval,8 - BS28,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,301,11,223,67
Duval,8 - BS28,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,542,15,399,128
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,391,40,270,81
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,303,11,227,65
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,571,17,421,133
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,353,38,245,70
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,311,11,229,71
Duval,8 - BS28,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,1,0,1,0
Duval,8 - BS28,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,634,43,449,142
Duval,8 - BS28,"Member, State Board of Education, District 3",3,,Under Votes,602,23,447,132
Duval,8 - BS28,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,8 - BS28,State Representative,31,REP,Ryan Guillen,775,24,583,168
Duval,8 - BS28,State Representative,31,,Under Votes,461,42,313,106
Duval,8 - BS28,State Representative,31,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,632,44,450,138
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,604,22,446,136
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,513,14,377,122
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,420,41,296,83
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,303,11,223,69
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,529,15,393,121
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,405,40,279,86
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,302,11,224,67
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,499,15,368,116
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,441,40,308,93
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,296,11,220,65
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,700,18,523,159
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,536,48,373,115
Duval,8 - BS28,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,8 - BS28,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,700,44,504,152
Duval,8 - BS28,"District Attorney, 229th Judicial District",,,Under Votes,536,22,392,122
Duval,8 - BS28,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,8 - BS28,County Attorney,,DEM,Baldemar Gutierrez,727,42,522,163
Duval,8 - BS28,County Attorney,,,Under Votes,509,24,374,111
Duval,8 - BS28,County Attorney,,,Over Votes,0,0,0,0
Duval,8 - BS28,Sheriff,,DEM,Romeo R. Ramirez,802,49,572,181
Duval,8 - BS28,Sheriff,,,Under Votes,434,17,324,93
Duval,8 - BS28,Sheriff,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,REP,Aleida L. Luera,540,21,406,113
Duval,8 - BS28,County Tax Assessor-Collector,,DEM,Roberto Elizondo,536,38,392,106
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,159,7,97,55
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Duval,8 - BS28,County Tax Assessor-Collector,,DEM,Arturo G Martinez,848,54,609,185
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,388,12,287,89
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,91,0,72,19
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,2,0,1,1
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,382,12,288,82
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,401,16,300,85
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,307,12,233,62
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,2,0,2,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,62,4,46,12
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,1,0,1,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,51,3,38,10
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,77,3,56,18
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,2,0,1,1
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,55,4,41,10
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,2,1,0,1
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,172,2,126,44
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,5,0,3,2
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,558,30,399,129
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,8 - BS28,County Tax Assessor-Collector,,,Under Votes,495,25,365,105
Duval,8 - BS28,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,9 - BS16,Ballots Cast,,,,167,,,
Duval,9 - BS16,President,,REP,Donald J. Trump JD Vance,90,5,62,23
Duval,9 - BS16,President,,DEM,Kamala D. Harris Tim Walz,74,7,46,21
Duval,9 - BS16,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,9 - BS16,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,9 - BS16,President,,,Under Votes,1,0,0,1
Duval,9 - BS16,President,,,Over Votes,2,0,2,0
Duval,9 - BS16,U.S. Senate,,REP,Ted Cruz,77,4,57,16
Duval,9 - BS16,U.S. Senate,,DEM,Colin Allred,80,6,50,24
Duval,9 - BS16,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,9 - BS16,U.S. Senate,,,Under Votes,10,2,3,5
Duval,9 - BS16,U.S. Senate,,,Over Votes,0,0,0,0
Duval,9 - BS16,U.S. House,28,REP,Jay Furman,56,4,42,10
Duval,9 - BS16,U.S. House,28,DEM,Henry Cuellar,96,7,60,29
Duval,9 - BS16,U.S. House,28,,Under Votes,14,1,7,6
Duval,9 - BS16,U.S. House,28,,Over Votes,1,0,1,0
Duval,9 - BS16,Railroad Commissioner,,REP,Christi Craddick,63,4,48,11
Duval,9 - BS16,Railroad Commissioner,,DEM,Katherine Culbert,63,6,41,16
Duval,9 - BS16,Railroad Commissioner,,LIB,Hawk Dunlap,1,0,1,0
Duval,9 - BS16,Railroad Commissioner,,GRN,Eddie Espinoza,13,1,5,7
Duval,9 - BS16,Railroad Commissioner,,,Under Votes,26,1,14,11
Duval,9 - BS16,Railroad Commissioner,,,Over Votes,1,0,1,0
Duval,9 - BS16,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,65,3,51,11
Duval,9 - BS16,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,73,8,45,20
Duval,9 - BS16,"Justice, Supreme Court, Place 2",2,,Under Votes,29,1,14,14
Duval,9 - BS16,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, Supreme Court, Place 4",4,REP,John Devine,66,4,48,14
Duval,9 - BS16,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,72,7,47,18
Duval,9 - BS16,"Justice, Supreme Court, Place 4",4,,Under Votes,29,1,15,13
Duval,9 - BS16,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,64,5,47,12
Duval,9 - BS16,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,72,6,48,18
Duval,9 - BS16,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Duval,9 - BS16,"Justice, Supreme Court, Place 6",6,,Under Votes,29,1,14,14
Duval,9 - BS16,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,9 - BS16,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,66,4,49,13
Duval,9 - BS16,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,74,7,47,20
Duval,9 - BS16,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,27,1,14,12
Duval,9 - BS16,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,67,5,50,12
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,73,6,46,21
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,27,1,14,12
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,71,5,52,14
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,70,6,44,20
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,26,1,14,11
Duval,9 - BS16,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,9 - BS16,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,101,7,70,24
Duval,9 - BS16,"Member, State Board of Education, District 3",3,,Under Votes,66,5,40,21
Duval,9 - BS16,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,9 - BS16,State Representative,31,REP,Ryan Guillen,104,8,72,24
Duval,9 - BS16,State Representative,31,,Under Votes,63,4,38,21
Duval,9 - BS16,State Representative,31,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,98,7,68,23
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,69,5,42,22
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,62,3,46,13
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,78,8,50,20
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,26,1,13,12
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,1,0,1,0
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,56,3,44,9
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,81,7,50,24
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,30,2,16,12
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,55,3,43,9
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,82,7,52,23
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,30,2,15,13
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,85,6,62,17
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,82,6,48,28
Duval,9 - BS16,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,9 - BS16,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,102,7,73,22
Duval,9 - BS16,"District Attorney, 229th Judicial District",,,Under Votes,65,5,37,23
Duval,9 - BS16,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,9 - BS16,County Attorney,,DEM,Baldemar Gutierrez,111,8,77,26
Duval,9 - BS16,County Attorney,,,Under Votes,56,4,33,19
Duval,9 - BS16,County Attorney,,,Over Votes,0,0,0,0
