county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lee,402,"Judge, Ct of Crim App",7,,"Under Votes",14,1,9,4
Lee,402,"Judge, Ct of Crim App",8,REP,"Lee Finley",75,2,57,16
Lee,402,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",51,6,32,13
Lee,402,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,402,"Judge, Ct of Crim App",8,,"Under Votes",10,0,7,3
Lee,402,"Member, State BoE",10,REP,"Tom Maynard",76,2,58,16
Lee,402,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",51,6,32,13
Lee,402,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,402,"Member, State BoE",10,,"Under Votes",9,0,6,3
Lee,402,"State Representative",17,REP,"Stan Gerdes",76,2,58,16
Lee,402,"State Representative",17,DEM,"Desiree Venable",53,6,34,13
Lee,402,"State Representative",17,,"Over Votes",0,0,0,0
Lee,402,"State Representative",17,,"Under Votes",7,0,4,3
Lee,402,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",74,2,56,16
Lee,402,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",50,6,32,12
Lee,402,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,402,"Justice, 3rd Ct of App Dist",2,,"Under Votes",12,0,8,4
Lee,402,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",67,5,43,19
Lee,402,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,402,"Justice, 3rd Ct of App Dist",3,,"Under Votes",69,3,53,13
Lee,402,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",62,5,40,17
Lee,402,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,402,"Justice, 3rd Ct of App Dist",5,,"Under Votes",74,3,56,15
Lee,402,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",60,5,40,15
Lee,402,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,402,"Justice, 3rd Ct of App Dist",6,,"Under Votes",76,3,56,17
Lee,402,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",83,3,60,20
Lee,402,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,402,"Dist Judge, 21st Judicial Dist",,,"Under Votes",53,5,36,12
Lee,402,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",82,3,59,20
Lee,402,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,402,"Dist Judge, 335th Judicial Dist",,,"Under Votes",54,5,37,12
Lee,402,"County Attorney",,REP,"Martin J. Placke",85,0,64,21
Lee,402,"County Attorney",,,"Over Votes",0,0,0,0
Lee,402,"County Attorney",,,"Under Votes",51,8,32,11
Lee,402,"Sheriff",,REP,"Garrett C. Durrenberger",91,3,66,22
Lee,402,"Sheriff",,,"Over Votes",0,0,0,0
Lee,402,"Sheriff",,,"Under Votes",45,5,30,10
Lee,402,"County Tax Assessor-Collector",,REP,"David Matthijetz",91,2,68,21
Lee,402,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,402,"County Tax Assessor-Collector",,,"Under Votes",45,6,28,11
Lee,402,"Constable Pct 4",,REP,"Steven Pohorelsky",86,2,63,21
Lee,402,"Constable Pct 4",,,"Over Votes",0,0,0,0
Lee,402,"Constable Pct 4",,,"Under Votes",50,6,33,11
Lee,403,"Registered Voters",,,,344,,,
Lee,403,"Ballots Cast",,,,260,4,182,74
Lee,403,"Ballots Cast Blank",,,,0,0,0,0
Lee,403,"President",,REP,"Donald J. Trump",218,0,153,65
Lee,403,"President",,DEM,"Kamala D. Harris",39,4,27,8
Lee,403,"President",,LIB,"Chase Oliver",0,0,0,0
Lee,403,"President",,GRN,"Jill Stein",0,0,0,0
Lee,403,"President",,,"Write-ins",1,0,0,1
Lee,403,"President",,,"Over Votes",0,0,0,0
Lee,403,"President",,,"Under Votes",2,0,2,0
Lee,403,"U.S. Senate",,REP,"Ted Cruz",208,0,148,60
Lee,403,"U.S. Senate",,DEM,"Colin Allred",44,4,30,10
Lee,403,"U.S. Senate",,LIB,"Ted Brown",4,0,2,2
Lee,403,"U.S. Senate",,,"Write-ins",0,0,0,0
Lee,403,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,403,"U.S. Senate",,,"Under Votes",4,0,2,2
Lee,403,"U.S. House",10,REP,"Michael T. McCaul",211,0,152,59
Lee,403,"U.S. House",10,DEM,"Theresa Boisseau",38,3,26,9
Lee,403,"U.S. House",10,LIB,"Jeff Miller",2,0,1,1
Lee,403,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,403,"U.S. House",10,,"Under Votes",9,1,3,5
Lee,403,"Railroad Commissioner",,REP,"Christi Craddick",209,0,149,60
Lee,403,"Railroad Commissioner",,DEM,"Katherine Culbert",36,4,25,7
Lee,403,"Railroad Commissioner",,LIB,"Hawk Dunlap",4,0,2,2
Lee,403,"Railroad Commissioner",,GRN,"Eddie Espinoza",2,0,1,1
Lee,403,"Railroad Commissioner",,,"Write-ins",0,0,0,0
Lee,403,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,403,"Railroad Commissioner",,,"Under Votes",9,0,5,4
Lee,403,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",212,0,152,60
Lee,403,"Justice, Supreme Court",2,DEM,"DaSean Jones",37,4,25,8
Lee,403,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,403,"Justice, Supreme Court",2,,"Under Votes",11,0,5,6
Lee,403,"Justice, Supreme Court",4,REP,"John Devine",206,0,148,58
Lee,403,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",41,4,27,10
Lee,403,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,403,"Justice, Supreme Court",4,,"Under Votes",13,0,7,6
Lee,403,"Justice, Supreme Court",6,REP,"Jane Bland",204,0,147,57
Lee,403,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",39,4,25,10
Lee,403,"Justice, Supreme Court",6,LIB,"J. David Roberson",4,0,3,1
Lee,403,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,403,"Justice, Supreme Court",6,,"Under Votes",13,0,7,6
Lee,403,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",208,0,150,58
Lee,403,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",38,4,24,10
Lee,403,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,403,"Presiding Judge, Ct of Crim App",,,"Under Votes",14,0,8,6
Lee,403,"Judge, Ct of Crim App",7,REP,"Gina Parker",206,0,148,58
Lee,403,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",38,4,26,8
Lee,403,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,403,"Judge, Ct of Crim App",7,,"Under Votes",16,0,8,8
Lee,403,"Judge, Ct of Crim App",8,REP,"Lee Finley",207,0,149,58
Lee,403,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",35,4,22,9
Lee,403,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,403,"Judge, Ct of Crim App",8,,"Under Votes",18,0,11,7
Lee,403,"Member, State BoE",10,REP,"Tom Maynard",207,0,147,60
Lee,403,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",37,3,26,8
Lee,403,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,403,"Member, State BoE",10,,"Under Votes",16,1,9,6
Lee,403,"State Representative",17,REP,"Stan Gerdes",212,0,150,62
Lee,403,"State Representative",17,DEM,"Desiree Venable",36,3,25,8
Lee,403,"State Representative",17,,"Over Votes",0,0,0,0
Lee,403,"State Representative",17,,"Under Votes",12,1,7,4
Lee,403,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",206,0,148,58
Lee,403,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",40,4,26,10
Lee,403,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,403,"Justice, 3rd Ct of App Dist",2,,"Under Votes",14,0,8,6
Lee,403,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",90,4,63,23
Lee,403,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,403,"Justice, 3rd Ct of App Dist",3,,"Under Votes",170,0,119,51
Lee,403,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",86,4,61,21
Lee,403,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,403,"Justice, 3rd Ct of App Dist",5,,"Under Votes",174,0,121,53
Lee,403,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",87,4,61,22
Lee,403,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,403,"Justice, 3rd Ct of App Dist",6,,"Under Votes",173,0,121,52
Lee,403,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",210,2,149,59
Lee,403,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,403,"Dist Judge, 21st Judicial Dist",,,"Under Votes",50,2,33,15
Lee,403,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",205,2,148,55
Lee,403,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,403,"Dist Judge, 335th Judicial Dist",,,"Under Votes",55,2,34,19
Lee,403,"County Attorney",,REP,"Martin J. Placke",217,2,152,63
Lee,403,"County Attorney",,,"Over Votes",0,0,0,0
Lee,403,"County Attorney",,,"Under Votes",43,2,30,11
Lee,403,"Sheriff",,REP,"Garrett C. Durrenberger",225,2,157,66
Lee,403,"Sheriff",,,"Over Votes",0,0,0,0
Lee,403,"Sheriff",,,"Under Votes",35,2,25,8
Lee,403,"County Tax Assessor-Collector",,REP,"David Matthijetz",221,2,155,64
Lee,403,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,403,"County Tax Assessor-Collector",,,"Under Votes",39,2,27,10
Lee,403,"County Commissioner Pct 3",,REP,"Alan B. Turner",222,2,158,62
Lee,403,"County Commissioner Pct 3",,,"Over Votes",0,0,0,0
Lee,403,"County Commissioner Pct 3",,,"Under Votes",38,2,24,12
Lee,403,"Constable Pct 3",,REP,"Billy Stephens",222,2,158,62
Lee,403,"Constable Pct 3",,,"Over Votes",0,0,0,0
Lee,403,"Constable Pct 3",,,"Under Votes",38,2,24,12
Lee,403,"Trustees Dime Box",,,"Douglas Spacek",17,0,12,5
Lee,403,"Trustees Dime Box",,,"Ty West",11,0,8,3
Lee,403,"Trustees Dime Box",,,"Kendrick Gilbert",6,0,6,0
Lee,403,"Trustees Dime Box",,,"Roberts Brinkman",9,0,5,4
Lee,403,"Trustees Dime Box",,,"Over Votes",0,0,0,0
Lee,403,"Trustees Dime Box",,,"Under Votes",44,0,31,13
Lee,404,"Registered Voters",,,,841,,,
Lee,404,"Ballots Cast",,,,504,27,367,110
Lee,404,"Ballots Cast Blank",,,,0,0,0,0
Lee,404,"President",,REP,"Donald J. Trump",373,15,288,70
Lee,404,"President",,DEM,"Kamala D. Harris",124,10,74,40
Lee,404,"President",,LIB,"Chase Oliver",1,0,1,0
Lee,404,"President",,GRN,"Jill Stein",1,0,1,0
Lee,404,"President",,,"Write-ins",1,0,1,0
Lee,404,"President",,,"Over Votes",0,0,0,0
Lee,404,"President",,,"Under Votes",4,2,2,0
Lee,404,"U.S. Senate",,REP,"Ted Cruz",362,14,284,64
Lee,404,"U.S. Senate",,DEM,"Colin Allred",128,11,75,42
Lee,404,"U.S. Senate",,LIB,"Ted Brown",6,1,3,2
Lee,404,"U.S. Senate",,,"Write-ins",1,0,1,0
Lee,404,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,404,"U.S. Senate",,,"Under Votes",7,1,4,2
Lee,404,"U.S. House",10,REP,"Michael T. McCaul",365,13,283,69
Lee,404,"U.S. House",10,DEM,"Theresa Boisseau",109,7,70,32
Lee,404,"U.S. House",10,LIB,"Jeff Miller",8,2,4,2
Lee,404,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,404,"U.S. House",10,,"Under Votes",22,5,10,7
Lee,404,"Railroad Commissioner",,REP,"Christi Craddick",354,14,276,64
Lee,404,"Railroad Commissioner",,DEM,"Katherine Culbert",108,6,71,31
Lee,404,"Railroad Commissioner",,LIB,"Hawk Dunlap",12,1,8,3
Lee,404,"Railroad Commissioner",,GRN,"Eddie Espinoza",6,1,4,1
Lee,404,"Railroad Commissioner",,,"Write-ins",0,0,0,0
Lee,404,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,404,"Railroad Commissioner",,,"Under Votes",24,5,11,8
Lee,404,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",363,15,283,65
Lee,404,"Justice, Supreme Court",2,DEM,"DaSean Jones",113,7,69,37
Lee,404,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,404,"Justice, Supreme Court",2,,"Under Votes",28,5,15,8
Lee,404,"Justice, Supreme Court",4,REP,"John Devine",358,14,280,64
Lee,404,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",118,7,71,40
Lee,404,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,404,"Justice, Supreme Court",4,,"Under Votes",28,6,16,6
Lee,404,"Justice, Supreme Court",6,REP,"Jane Bland",350,12,279,59
Lee,404,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",116,9,73,34
Lee,404,"Justice, Supreme Court",6,LIB,"J. David Roberson",11,2,4,5
Lee,404,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,404,"Justice, Supreme Court",6,,"Under Votes",27,4,17,6
Lee,404,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",360,15,279,66
Lee,404,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",116,8,70,38
Lee,404,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,404,"Presiding Judge, Ct of Crim App",,,"Under Votes",28,4,18,6
Lee,404,"Judge, Ct of Crim App",7,REP,"Gina Parker",360,15,278,67
Lee,404,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",115,7,71,37
Lee,404,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,404,"Judge, Ct of Crim App",7,,"Under Votes",29,5,18,6
Lee,404,"Judge, Ct of Crim App",8,REP,"Lee Finley",362,15,279,68
Lee,404,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",110,6,68,36
Lee,404,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,404,"Judge, Ct of Crim App",8,,"Under Votes",32,6,20,6
Lee,404,"Member, State BoE",10,REP,"Tom Maynard",358,12,280,66
Lee,404,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",117,8,71,38
Lee,404,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,404,"Member, State BoE",10,,"Under Votes",29,7,16,6
Lee,404,"State Representative",17,REP,"Stan Gerdes",362,13,281,68
Lee,404,"State Representative",17,DEM,"Desiree Venable",117,8,70,39
Lee,404,"State Representative",17,,"Over Votes",0,0,0,0
Lee,404,"State Representative",17,,"Under Votes",25,6,16,3
Lee,404,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",356,12,278,66
Lee,404,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",119,9,72,38
Lee,404,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,404,"Justice, 3rd Ct of App Dist",2,,"Under Votes",29,6,17,6
Lee,404,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",196,9,127,60
Lee,404,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,404,"Justice, 3rd Ct of App Dist",3,,"Under Votes",308,18,240,50
Lee,404,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",201,11,130,60
Lee,404,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,404,"Justice, 3rd Ct of App Dist",5,,"Under Votes",303,16,237,50
Lee,404,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",196,10,126,60
Lee,404,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,404,"Justice, 3rd Ct of App Dist",6,,"Under Votes",308,17,241,50
Lee,404,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",397,18,294,85
Lee,404,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,404,"Dist Judge, 21st Judicial Dist",,,"Under Votes",107,9,73,25
Lee,404,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",386,18,287,81
Lee,404,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,404,"Dist Judge, 335th Judicial Dist",,,"Under Votes",118,9,80,29
Lee,404,"County Attorney",,REP,"Martin J. Placke",414,19,304,91
Lee,404,"County Attorney",,,"Over Votes",0,0,0,0
Lee,404,"County Attorney",,,"Under Votes",90,8,63,19
Lee,404,"Sheriff",,REP,"Garrett C. Durrenberger",432,20,318,94
Lee,404,"Sheriff",,,"Over Votes",0,0,0,0
Lee,404,"Sheriff",,,"Under Votes",72,7,49,16
Lee,404,"County Tax Assessor-Collector",,REP,"David Matthijetz",415,19,305,91
Lee,404,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,404,"County Tax Assessor-Collector",,,"Under Votes",89,8,62,19
Lee,404,"Constable Precinct 1 & 2",,REP,"A. J. Gonzales",420,18,309,93
Lee,404,"Constable Precinct 1 & 2",,,"Over Votes",0,0,0,0
Lee,404,"Constable Precinct 1 & 2",,,"Under Votes",84,9,58,17
Lee,405,"Registered Voters",,,,1017,,,
Lee,405,"Ballots Cast",,,,722,21,591,110
Lee,405,"Ballots Cast Blank",,,,0,0,0,0
Lee,405,"President",,REP,"Donald J. Trump",584,9,495,80
Lee,405,"President",,DEM,"Kamala D. Harris",134,12,89,33
Lee,405,"President",,LIB,"Chase Oliver",2,0,1,1
Lee,405,"President",,GRN,"Jill Stein",0,0,0,0
Lee,405,"President",,,"Write-ins",2,0,2,0
Lee,405,"President",,,"Over Votes",0,0,0,0
Lee,405,"President",,,"Under Votes",0,0,0,0
Lee,405,"U.S. Senate",,REP,"Ted Cruz",569,7,486,76
Lee,405,"U.S. Senate",,DEM,"Colin Allred",139,13,93,33
Lee,405,"U.S. Senate",,LIB,"Ted Brown",9,0,5,4
Lee,405,"U.S. Senate",,,"Write-ins",1,0,1,0
Lee,405,"U.S. Senate",,,"Over Votes",0,0,0,0
Lee,405,"U.S. Senate",,,"Under Votes",9,1,6,2
Lee,405,"U.S. House",10,REP,"Michael T. McCaul",575,9,487,79
Lee,405,"U.S. House",10,DEM,"Theresa Boisseau",110,11,73,26
Lee,405,"U.S. House",10,LIB,"Jeff Miller",17,0,13,4
Lee,405,"U.S. House",10,,"Over Votes",0,0,0,0
Lee,405,"U.S. House",10,,"Under Votes",25,1,18,6
Lee,405,"Railroad Commissioner",,REP,"Christi Craddick",564,9,483,72
Lee,405,"Railroad Commissioner",,DEM,"Katherine Culbert",107,9,69,29
Lee,405,"Railroad Commissioner",,LIB,"Hawk Dunlap",15,0,14,1
Lee,405,"Railroad Commissioner",,GRN,"Eddie Espinoza",6,0,3,3
Lee,405,"Railroad Commissioner",,,"Write-ins",2,0,2,0
Lee,405,"Railroad Commissioner",,,"Over Votes",0,0,0,0
Lee,405,"Railroad Commissioner",,,"Under Votes",33,3,20,10
Lee,405,"Justice, Supreme Court",2,REP,"Jimmy Blacklock",576,10,497,69
Lee,405,"Justice, Supreme Court",2,DEM,"DaSean Jones",113,8,72,33
Lee,405,"Justice, Supreme Court",2,,"Over Votes",0,0,0,0
Lee,405,"Justice, Supreme Court",2,,"Under Votes",38,3,22,13
Lee,405,"Justice, Supreme Court",4,REP,"John Devine",570,8,490,72
Lee,405,"Justice, Supreme Court",4,DEM,"Christine Vinh Weems",123,9,81,33
Lee,405,"Justice, Supreme Court",4,,"Over Votes",0,0,0,0
Lee,405,"Justice, Supreme Court",4,,"Under Votes",34,4,20,10
Lee,405,"Justice, Supreme Court",6,REP,"Jane Bland",560,9,483,68
Lee,405,"Justice, Supreme Court",6,DEM,"Bonnie Lee Goldstein",117,8,78,31
Lee,405,"Justice, Supreme Court",6,LIB,"J. David Roberson",13,1,6,6
Lee,405,"Justice, Supreme Court",6,,"Over Votes",0,0,0,0
Lee,405,"Justice, Supreme Court",6,,"Under Votes",37,3,24,10
Lee,405,"Presiding Judge, Ct of Crim App",,REP,"David J. Schenck",565,8,488,69
Lee,405,"Presiding Judge, Ct of Crim App",,DEM,"Holly Taylor",123,9,79,35
Lee,405,"Presiding Judge, Ct of Crim App",,,"Over Votes",0,0,0,0
Lee,405,"Presiding Judge, Ct of Crim App",,,"Under Votes",39,4,24,11
Lee,405,"Judge, Ct of Crim App",7,REP,"Gina Parker",566,7,488,71
Lee,405,"Judge, Ct of Crim App",7,DEM,"Nancy Mulder",118,9,76,33
Lee,405,"Judge, Ct of Crim App",7,,"Over Votes",0,0,0,0
Lee,405,"Judge, Ct of Crim App",7,,"Under Votes",43,5,27,11
Lee,405,"Judge, Ct of Crim App",8,REP,"Lee Finley",567,9,486,72
Lee,405,"Judge, Ct of Crim App",8,DEM,"Chika Anyiam",117,8,77,32
Lee,405,"Judge, Ct of Crim App",8,,"Over Votes",0,0,0,0
Lee,405,"Judge, Ct of Crim App",8,,"Under Votes",43,4,28,11
Lee,405,"Member, State BoE",10,REP,"Tom Maynard",573,9,489,75
Lee,405,"Member, State BoE",10,DEM,"Raquel Saenz Ortiz",120,9,82,29
Lee,405,"Member, State BoE",10,,"Over Votes",0,0,0,0
Lee,405,"Member, State BoE",10,,"Under Votes",34,4,20,10
Lee,405,"State Representative",17,REP,"Stan Gerdes",576,9,492,75
Lee,405,"State Representative",17,DEM,"Desiree Venable",125,11,81,33
Lee,405,"State Representative",17,,"Over Votes",0,0,0,0
Lee,405,"State Representative",17,,"Under Votes",26,1,18,7
Lee,405,"Justice, 3rd Ct of App Dist",2,REP,"John Messinger",572,7,491,74
Lee,405,"Justice, 3rd Ct of App Dist",2,DEM,"Maggie Ellis",112,8,74,30
Lee,405,"Justice, 3rd Ct of App Dist",2,,"Over Votes",0,0,0,0
Lee,405,"Justice, 3rd Ct of App Dist",2,,"Under Votes",43,6,26,11
Lee,405,"Justice, 3rd Ct of App Dist",3,DEM,"Chari Kelly",268,9,198,61
Lee,405,"Justice, 3rd Ct of App Dist",3,,"Over Votes",0,0,0,0
Lee,405,"Justice, 3rd Ct of App Dist",3,,"Under Votes",459,12,393,54
Lee,405,"Justice, 3rd Ct of App Dist",5,DEM,"Karin Crump",266,10,195,61
Lee,405,"Justice, 3rd Ct of App Dist",5,,"Over Votes",0,0,0,0
Lee,405,"Justice, 3rd Ct of App Dist",5,,"Under Votes",461,11,396,54
Lee,405,"Justice, 3rd Ct of App Dist",6,DEM,"Gisela D. Triana",261,9,191,61
Lee,405,"Justice, 3rd Ct of App Dist",6,,"Over Votes",0,0,0,0
Lee,405,"Justice, 3rd Ct of App Dist",6,,"Under Votes",466,12,400,54
Lee,405,"Dist Judge, 21st Judicial Dist",,REP,"Carson Campbell",589,8,503,78
Lee,405,"Dist Judge, 21st Judicial Dist",,,"Over Votes",0,0,0,0
Lee,405,"Dist Judge, 21st Judicial Dist",,,"Under Votes",138,13,88,37
Lee,405,"Dist Judge, 335th Judicial Dist",,REP,"John D. Winkelmann",580,8,492,80
Lee,405,"Dist Judge, 335th Judicial Dist",,,"Over Votes",0,0,0,0
Lee,405,"Dist Judge, 335th Judicial Dist",,,"Under Votes",147,13,99,35
Lee,405,"County Attorney",,REP,"Martin J. Placke",595,12,500,83
Lee,405,"County Attorney",,,"Over Votes",0,0,0,0
Lee,405,"County Attorney",,,"Under Votes",132,9,91,32
Lee,405,"Sheriff",,REP,"Garrett C. Durrenberger",611,12,513,86
Lee,405,"Sheriff",,,"Over Votes",0,0,0,0
Lee,405,"Sheriff",,,"Under Votes",116,9,78,29
Lee,405,"County Tax Assessor-Collector",,REP,"David Matthijetz",611,11,515,85
Lee,405,"County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Lee,405,"County Tax Assessor-Collector",,,"Under Votes",116,10,76,30
Lee,405,"Constable Pct 3",,REP,"Billy Stephens",602,11,509,82
Lee,405,"Constable Pct 3",,,"Over Votes",0,0,0,0
Lee,405,"Constable Pct 3",,,"Under Votes",125,10,82,33
